,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1150,Palladius,Palladius 2018,2018,swartland,0,Sadie Family,89.0,4.5,2986,South Africa
1151,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2013,2013,pessac-leognan,0,Domaine de Chevalier,89.0,4.2,2835,France
1152,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,89.0,4.3,5430,France
1153,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2018,2018,cotes-catalanes,0,Domaine Gauby,89.0,4.1,599,France
1154,Meursault 'Sous La Velle',Meursault 'Sous La Velle' 2021,2021,meursault,0,Rémi Jobard,89.0,4.2,1338,France
1155,Châteauneuf-du-Pape Boisrenard Blanc,Châteauneuf-du-Pape Boisrenard Blanc 2019,2019,chateauneuf-du-pape,0,Domaine de Beaurenard,89.48,4.1,288,France
1156,Chardonnay,Chardonnay 2018,2018,curtefranca,0,Ca' del Bosco,89.9,4.3,2965,Italia
1157,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 1998,1998,corton-charlemagne,0,Pierre Bitouzet,89.95,0.0,0,France
1158,Malvasia,Malvasia 2016,2016,collio-goriziano,0,Miklus,89.98,4.0,376,Italia
1159,Puligny-Montrachet 1er Cru 'Les Clavaillons',Puligny-Montrachet 1er Cru 'Les Clavaillons' 2020,2020,puligny-montrachet-clavaillon,0,Jean-Louis Chavy,90.0,4.3,152,France
1160,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2017,2017,chassagne-montrachet-les-chenevottes,0,Château de La Maltroye,90.0,3.9,173,France
1161,Puligny-Montrachet 1er Cru 'Les Champs-Gains',Puligny-Montrachet 1er Cru 'Les Champs-Gains' 2020,2020,puligny-montrachet-champ-gain,0,Jean-Louis Chavy,90.0,4.4,207,France
1162,Château-Chalon,Château-Chalon 2014,2014,chateau-chalon,0,Bénédicte et Stéphane Tissot,90.0,4.2,567,France
1163,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2019,2019,chassagne-montrachet-les-baudines,0,Amiot Guy,90.0,4.4,176,France
1164,Morey-Saint-Denis 'En La Rue de Vergy' Blanc,Morey-Saint-Denis 'En La Rue de Vergy' Blanc 2018,2018,morey-saint-denis,0,Domaine Bruno Clair,90.0,4.1,471,France
1165,Puligny-Montrachet Premier Cru 'Champ Gain',Puligny-Montrachet Premier Cru 'Champ Gain' 2020,2020,puligny-montrachet-champ-gain,0,Domaine Philippe Pernot-Belicard,90.0,4.1,68,France
1166,Quartz,Quartz 2021,2021,vin-des-allobroges,0,Domaine des Ardoisieres,90.0,4.3,528,France
1167,Quarts,Quarts 2020,2020,anjou,0,Domaine Belargus,90.0,4.5,134,France
1168,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),90.0,4.2,2211,France
1169,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2012,2012,pessac-leognan,0,Domaine de Chevalier,90.0,4.2,2835,France
1170,La Grande Côte Sancerre,La Grande Côte Sancerre 2009,2009,sancerre,0,François Cotat,90.0,4.3,984,France
1171,Scharzhofberger P Riesling,Scharzhofberger P Riesling 2022,2022,wiltingen,0,Van Volxem,89.0,4.2,731,Deutschland
1172,Pouilly-Vinzelles 'Les Longeays',Pouilly-Vinzelles 'Les Longeays' 2013,2013,pouilly-vinzelles,0,Domaine Thibert,90.0,4.0,274,France
1173,Meursault 'Les Grands Charrons',Meursault 'Les Grands Charrons' 2016,2016,meursault,0,Michel Bouzereau,90.0,4.2,2216,France
1174,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2012,2012,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
1175,Palladius,Palladius 2018,2018,swartland,0,Sadie Family,89.0,4.5,2986,South Africa
1176,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2013,2013,pessac-leognan,0,Domaine de Chevalier,89.0,4.2,2835,France
1177,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,89.0,4.3,5430,France
1178,Meursault 'Sous La Velle',Meursault 'Sous La Velle' 2021,2021,meursault,0,Rémi Jobard,89.0,4.2,1338,France
1179,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2018,2018,cotes-catalanes,0,Domaine Gauby,89.0,4.1,599,France
1180,Châteauneuf-du-Pape Boisrenard Blanc,Châteauneuf-du-Pape Boisrenard Blanc 2019,2019,chateauneuf-du-pape,0,Domaine de Beaurenard,89.48,4.1,288,France
1181,Chardonnay,Chardonnay 2018,2018,curtefranca,0,Ca' del Bosco,89.9,4.3,2965,Italia
1182,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 1998,1998,corton-charlemagne,0,Pierre Bitouzet,89.95,0.0,0,France
1183,Malvasia,Malvasia 2016,2016,collio-goriziano,0,Miklus,89.98,4.0,376,Italia
1184,Puligny-Montrachet 1er Cru 'Les Clavaillons',Puligny-Montrachet 1er Cru 'Les Clavaillons' 2020,2020,puligny-montrachet-clavaillon,0,Jean-Louis Chavy,90.0,4.3,152,France
1185,Puligny-Montrachet 1er Cru 'Les Champs-Gains',Puligny-Montrachet 1er Cru 'Les Champs-Gains' 2020,2020,puligny-montrachet-champ-gain,0,Jean-Louis Chavy,90.0,4.4,207,France
1186,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2017,2017,chassagne-montrachet-les-chenevottes,0,Château de La Maltroye,90.0,3.9,173,France
1187,Château-Chalon,Château-Chalon 2014,2014,chateau-chalon,0,Bénédicte et Stéphane Tissot,90.0,4.2,567,France
1188,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2019,2019,chassagne-montrachet-les-baudines,0,Amiot Guy,90.0,4.4,176,France
1189,Morey-Saint-Denis 'En La Rue de Vergy' Blanc,Morey-Saint-Denis 'En La Rue de Vergy' Blanc 2018,2018,morey-saint-denis,0,Domaine Bruno Clair,90.0,4.1,471,France
1190,Puligny-Montrachet Premier Cru 'Champ Gain',Puligny-Montrachet Premier Cru 'Champ Gain' 2020,2020,puligny-montrachet-champ-gain,0,Domaine Philippe Pernot-Belicard,90.0,4.1,68,France
1191,Quarts,Quarts 2020,2020,anjou,0,Domaine Belargus,90.0,4.5,134,France
1192,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),90.0,4.2,2211,France
1193,Quartz,Quartz 2021,2021,vin-des-allobroges,0,Domaine des Ardoisieres,90.0,4.3,528,France
1194,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2012,2012,pessac-leognan,0,Domaine de Chevalier,90.0,4.2,2835,France
1195,Scharzhofberger P Riesling,Scharzhofberger P Riesling 2022,2022,wiltingen,0,Van Volxem,89.0,4.2,731,Deutschland
1196,Pouilly-Vinzelles 'Les Longeays',Pouilly-Vinzelles 'Les Longeays' 2013,2013,pouilly-vinzelles,0,Domaine Thibert,90.0,4.0,274,France
1197,La Grande Côte Sancerre,La Grande Côte Sancerre 2009,2009,sancerre,0,François Cotat,90.0,4.3,984,France
1198,Meursault 'Les Grands Charrons',Meursault 'Les Grands Charrons' 2016,2016,meursault,0,Michel Bouzereau,90.0,4.2,2216,France
1199,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2012,2012,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
1200,Palladius,Palladius 2018,2018,swartland,0,Sadie Family,89.0,4.5,2986,South Africa
1201,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2013,2013,pessac-leognan,0,Domaine de Chevalier,89.0,4.2,2835,France
1202,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,89.0,4.3,5430,France
1203,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2018,2018,cotes-catalanes,0,Domaine Gauby,89.0,4.1,599,France
1204,Meursault 'Sous La Velle',Meursault 'Sous La Velle' 2021,2021,meursault,0,Rémi Jobard,89.0,4.2,1338,France
1205,Châteauneuf-du-Pape Boisrenard Blanc,Châteauneuf-du-Pape Boisrenard Blanc 2019,2019,chateauneuf-du-pape,0,Domaine de Beaurenard,89.48,4.1,288,France
1206,Chardonnay,Chardonnay 2018,2018,curtefranca,0,Ca' del Bosco,89.9,4.3,2965,Italia
1207,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 1998,1998,corton-charlemagne,0,Pierre Bitouzet,89.95,0.0,0,France
1208,Malvasia,Malvasia 2016,2016,collio-goriziano,0,Miklus,89.98,4.0,376,Italia
1209,Puligny-Montrachet 1er Cru 'Les Clavaillons',Puligny-Montrachet 1er Cru 'Les Clavaillons' 2020,2020,puligny-montrachet-clavaillon,0,Jean-Louis Chavy,90.0,4.3,152,France
1210,Puligny-Montrachet 1er Cru 'Les Champs-Gains',Puligny-Montrachet 1er Cru 'Les Champs-Gains' 2020,2020,puligny-montrachet-champ-gain,0,Jean-Louis Chavy,90.0,4.4,207,France
1211,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2017,2017,chassagne-montrachet-les-chenevottes,0,Château de La Maltroye,90.0,3.9,173,France
1212,Château-Chalon,Château-Chalon 2014,2014,chateau-chalon,0,Bénédicte et Stéphane Tissot,90.0,4.2,567,France
1213,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2019,2019,chassagne-montrachet-les-baudines,0,Amiot Guy,90.0,4.4,176,France
1214,Morey-Saint-Denis 'En La Rue de Vergy' Blanc,Morey-Saint-Denis 'En La Rue de Vergy' Blanc 2018,2018,morey-saint-denis,0,Domaine Bruno Clair,90.0,4.1,471,France
1215,Puligny-Montrachet Premier Cru 'Champ Gain',Puligny-Montrachet Premier Cru 'Champ Gain' 2020,2020,puligny-montrachet-champ-gain,0,Domaine Philippe Pernot-Belicard,90.0,4.1,68,France
1216,Quartz,Quartz 2021,2021,vin-des-allobroges,0,Domaine des Ardoisieres,90.0,4.3,528,France
1217,Quarts,Quarts 2020,2020,anjou,0,Domaine Belargus,90.0,4.5,134,France
1218,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),90.0,4.2,2211,France
1219,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2012,2012,pessac-leognan,0,Domaine de Chevalier,90.0,4.2,2835,France
1220,Scharzhofberger P Riesling,Scharzhofberger P Riesling 2022,2022,wiltingen,0,Van Volxem,89.0,4.2,731,Deutschland
1221,Pouilly-Vinzelles 'Les Longeays',Pouilly-Vinzelles 'Les Longeays' 2013,2013,pouilly-vinzelles,0,Domaine Thibert,90.0,4.0,274,France
1222,La Grande Côte Sancerre,La Grande Côte Sancerre 2009,2009,sancerre,0,François Cotat,90.0,4.3,984,France
1223,Meursault 'Les Grands Charrons',Meursault 'Les Grands Charrons' 2016,2016,meursault,0,Michel Bouzereau,90.0,4.2,2216,France
1224,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2012,2012,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
1225,Palladius,Palladius 2018,2018,swartland,0,Sadie Family,89.0,4.5,2986,South Africa
1226,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2013,2013,pessac-leognan,0,Domaine de Chevalier,89.0,4.2,2835,France
1227,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,89.0,4.3,5430,France
1228,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2018,2018,cotes-catalanes,0,Domaine Gauby,89.0,4.1,599,France
1229,Meursault 'Sous La Velle',Meursault 'Sous La Velle' 2021,2021,meursault,0,Rémi Jobard,89.0,4.2,1338,France
1230,Châteauneuf-du-Pape Boisrenard Blanc,Châteauneuf-du-Pape Boisrenard Blanc 2019,2019,chateauneuf-du-pape,0,Domaine de Beaurenard,89.48,4.1,288,France
1231,Chardonnay,Chardonnay 2018,2018,curtefranca,0,Ca' del Bosco,89.9,4.3,2965,Italia
1232,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 1998,1998,corton-charlemagne,0,Pierre Bitouzet,89.95,0.0,0,France
1233,Malvasia,Malvasia 2016,2016,collio-goriziano,0,Miklus,89.98,4.0,376,Italia
1234,Puligny-Montrachet 1er Cru 'Les Clavaillons',Puligny-Montrachet 1er Cru 'Les Clavaillons' 2020,2020,puligny-montrachet-clavaillon,0,Jean-Louis Chavy,90.0,4.3,152,France
1235,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2017,2017,chassagne-montrachet-les-chenevottes,0,Château de La Maltroye,90.0,3.9,173,France
1236,Puligny-Montrachet 1er Cru 'Les Champs-Gains',Puligny-Montrachet 1er Cru 'Les Champs-Gains' 2020,2020,puligny-montrachet-champ-gain,0,Jean-Louis Chavy,90.0,4.4,207,France
1237,Château-Chalon,Château-Chalon 2014,2014,chateau-chalon,0,Bénédicte et Stéphane Tissot,90.0,4.2,567,France
1238,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2019,2019,chassagne-montrachet-les-baudines,0,Amiot Guy,90.0,4.4,176,France
1239,Morey-Saint-Denis 'En La Rue de Vergy' Blanc,Morey-Saint-Denis 'En La Rue de Vergy' Blanc 2018,2018,morey-saint-denis,0,Domaine Bruno Clair,90.0,4.1,471,France
1240,Puligny-Montrachet Premier Cru 'Champ Gain',Puligny-Montrachet Premier Cru 'Champ Gain' 2020,2020,puligny-montrachet-champ-gain,0,Domaine Philippe Pernot-Belicard,90.0,4.1,68,France
1241,Quartz,Quartz 2021,2021,vin-des-allobroges,0,Domaine des Ardoisieres,90.0,4.3,528,France
1242,Quarts,Quarts 2020,2020,anjou,0,Domaine Belargus,90.0,4.5,134,France
1243,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),90.0,4.2,2211,France
1244,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2012,2012,pessac-leognan,0,Domaine de Chevalier,90.0,4.2,2835,France
1245,La Grande Côte Sancerre,La Grande Côte Sancerre 2009,2009,sancerre,0,François Cotat,90.0,4.3,984,France
1246,Scharzhofberger P Riesling,Scharzhofberger P Riesling 2022,2022,wiltingen,0,Van Volxem,89.0,4.2,731,Deutschland
1247,Pouilly-Vinzelles 'Les Longeays',Pouilly-Vinzelles 'Les Longeays' 2013,2013,pouilly-vinzelles,0,Domaine Thibert,90.0,4.0,274,France
1248,Meursault 'Les Grands Charrons',Meursault 'Les Grands Charrons' 2016,2016,meursault,0,Michel Bouzereau,90.0,4.2,2216,France
1249,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2012,2012,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
1250,Palladius,Palladius 2018,2018,swartland,0,Sadie Family,89.0,4.5,2986,South Africa
1251,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2013,2013,pessac-leognan,0,Domaine de Chevalier,89.0,4.2,2835,France
1252,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,89.0,4.3,5430,France
1253,Meursault 'Sous La Velle',Meursault 'Sous La Velle' 2021,2021,meursault,0,Rémi Jobard,89.0,4.2,1338,France
1254,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2018,2018,cotes-catalanes,0,Domaine Gauby,89.0,4.1,599,France
1255,Châteauneuf-du-Pape Boisrenard Blanc,Châteauneuf-du-Pape Boisrenard Blanc 2019,2019,chateauneuf-du-pape,0,Domaine de Beaurenard,89.48,4.1,288,France
1256,Chardonnay,Chardonnay 2018,2018,curtefranca,0,Ca' del Bosco,89.9,4.3,2965,Italia
1257,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 1998,1998,corton-charlemagne,0,Pierre Bitouzet,89.95,0.0,0,France
1258,Malvasia,Malvasia 2016,2016,collio-goriziano,0,Miklus,89.98,4.0,376,Italia
1259,Puligny-Montrachet 1er Cru 'Les Clavaillons',Puligny-Montrachet 1er Cru 'Les Clavaillons' 2020,2020,puligny-montrachet-clavaillon,0,Jean-Louis Chavy,90.0,4.3,152,France
1260,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2017,2017,chassagne-montrachet-les-chenevottes,0,Château de La Maltroye,90.0,3.9,173,France
1261,Puligny-Montrachet 1er Cru 'Les Champs-Gains',Puligny-Montrachet 1er Cru 'Les Champs-Gains' 2020,2020,puligny-montrachet-champ-gain,0,Jean-Louis Chavy,90.0,4.4,207,France
1262,Château-Chalon,Château-Chalon 2014,2014,chateau-chalon,0,Bénédicte et Stéphane Tissot,90.0,4.2,567,France
1263,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2019,2019,chassagne-montrachet-les-baudines,0,Amiot Guy,90.0,4.4,176,France
1264,Morey-Saint-Denis 'En La Rue de Vergy' Blanc,Morey-Saint-Denis 'En La Rue de Vergy' Blanc 2018,2018,morey-saint-denis,0,Domaine Bruno Clair,90.0,4.1,471,France
1265,Puligny-Montrachet Premier Cru 'Champ Gain',Puligny-Montrachet Premier Cru 'Champ Gain' 2020,2020,puligny-montrachet-champ-gain,0,Domaine Philippe Pernot-Belicard,90.0,4.1,68,France
1266,Quarts,Quarts 2020,2020,anjou,0,Domaine Belargus,90.0,4.5,134,France
1267,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),90.0,4.2,2211,France
1268,Quartz,Quartz 2021,2021,vin-des-allobroges,0,Domaine des Ardoisieres,90.0,4.3,528,France
1269,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2012,2012,pessac-leognan,0,Domaine de Chevalier,90.0,4.2,2835,France
1270,La Grande Côte Sancerre,La Grande Côte Sancerre 2009,2009,sancerre,0,François Cotat,90.0,4.3,984,France
1271,Scharzhofberger P Riesling,Scharzhofberger P Riesling 2022,2022,wiltingen,0,Van Volxem,89.0,4.2,731,Deutschland
1272,Pouilly-Vinzelles 'Les Longeays',Pouilly-Vinzelles 'Les Longeays' 2013,2013,pouilly-vinzelles,0,Domaine Thibert,90.0,4.0,274,France
1273,Meursault 'Les Grands Charrons',Meursault 'Les Grands Charrons' 2016,2016,meursault,0,Michel Bouzereau,90.0,4.2,2216,France
1274,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2012,2012,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
1275,Palladius,Palladius 2018,2018,swartland,0,Sadie Family,89.0,4.5,2986,South Africa
1276,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2013,2013,pessac-leognan,0,Domaine de Chevalier,89.0,4.2,2835,France
1277,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,89.0,4.3,5430,France
1278,Meursault 'Sous La Velle',Meursault 'Sous La Velle' 2021,2021,meursault,0,Rémi Jobard,89.0,4.2,1338,France
1279,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2018,2018,cotes-catalanes,0,Domaine Gauby,89.0,4.1,599,France
1280,Châteauneuf-du-Pape Boisrenard Blanc,Châteauneuf-du-Pape Boisrenard Blanc 2019,2019,chateauneuf-du-pape,0,Domaine de Beaurenard,89.48,4.1,288,France
1281,Chardonnay,Chardonnay 2018,2018,curtefranca,0,Ca' del Bosco,89.9,4.3,2965,Italia
1282,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 1998,1998,corton-charlemagne,0,Pierre Bitouzet,89.95,0.0,0,France
1283,Malvasia,Malvasia 2016,2016,collio-goriziano,0,Miklus,89.98,4.0,376,Italia
1284,Puligny-Montrachet 1er Cru 'Les Clavaillons',Puligny-Montrachet 1er Cru 'Les Clavaillons' 2020,2020,puligny-montrachet-clavaillon,0,Jean-Louis Chavy,90.0,4.3,152,France
1285,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2017,2017,chassagne-montrachet-les-chenevottes,0,Château de La Maltroye,90.0,3.9,173,France
1286,Puligny-Montrachet 1er Cru 'Les Champs-Gains',Puligny-Montrachet 1er Cru 'Les Champs-Gains' 2020,2020,puligny-montrachet-champ-gain,0,Jean-Louis Chavy,90.0,4.4,207,France
1287,Château-Chalon,Château-Chalon 2014,2014,chateau-chalon,0,Bénédicte et Stéphane Tissot,90.0,4.2,567,France
1288,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2019,2019,chassagne-montrachet-les-baudines,0,Amiot Guy,90.0,4.4,176,France
1289,Morey-Saint-Denis 'En La Rue de Vergy' Blanc,Morey-Saint-Denis 'En La Rue de Vergy' Blanc 2018,2018,morey-saint-denis,0,Domaine Bruno Clair,90.0,4.1,471,France
1290,Puligny-Montrachet Premier Cru 'Champ Gain',Puligny-Montrachet Premier Cru 'Champ Gain' 2020,2020,puligny-montrachet-champ-gain,0,Domaine Philippe Pernot-Belicard,90.0,4.1,68,France
1291,Quarts,Quarts 2020,2020,anjou,0,Domaine Belargus,90.0,4.5,134,France
1292,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),90.0,4.2,2211,France
1293,Quartz,Quartz 2021,2021,vin-des-allobroges,0,Domaine des Ardoisieres,90.0,4.3,528,France
1294,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2012,2012,pessac-leognan,0,Domaine de Chevalier,90.0,4.2,2835,France
1295,La Grande Côte Sancerre,La Grande Côte Sancerre 2009,2009,sancerre,0,François Cotat,90.0,4.3,984,France
1296,Scharzhofberger P Riesling,Scharzhofberger P Riesling 2022,2022,wiltingen,0,Van Volxem,89.0,4.2,731,Deutschland
1297,Pouilly-Vinzelles 'Les Longeays',Pouilly-Vinzelles 'Les Longeays' 2013,2013,pouilly-vinzelles,0,Domaine Thibert,90.0,4.0,274,France
1298,Meursault 'Les Grands Charrons',Meursault 'Les Grands Charrons' 2016,2016,meursault,0,Michel Bouzereau,90.0,4.2,2216,France
1299,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2012,2012,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
1300,Palladius,Palladius 2018,2018,swartland,0,Sadie Family,89.0,4.5,2986,South Africa
1301,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2013,2013,pessac-leognan,0,Domaine de Chevalier,89.0,4.2,2835,France
1302,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,89.0,4.3,5430,France
1303,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2018,2018,cotes-catalanes,0,Domaine Gauby,89.0,4.1,599,France
1304,Meursault 'Sous La Velle',Meursault 'Sous La Velle' 2021,2021,meursault,0,Rémi Jobard,89.0,4.2,1338,France
1305,Châteauneuf-du-Pape Boisrenard Blanc,Châteauneuf-du-Pape Boisrenard Blanc 2019,2019,chateauneuf-du-pape,0,Domaine de Beaurenard,89.48,4.1,288,France
1306,Chardonnay,Chardonnay 2018,2018,curtefranca,0,Ca' del Bosco,89.9,4.3,2965,Italia
1307,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 1998,1998,corton-charlemagne,0,Pierre Bitouzet,89.95,0.0,0,France
1308,Malvasia,Malvasia 2016,2016,collio-goriziano,0,Miklus,89.98,4.0,376,Italia
1309,Puligny-Montrachet 1er Cru 'Les Clavaillons',Puligny-Montrachet 1er Cru 'Les Clavaillons' 2020,2020,puligny-montrachet-clavaillon,0,Jean-Louis Chavy,90.0,4.3,152,France
1310,Chassagne-Montrachet 1er Cru 'Les Chenevottes',Chassagne-Montrachet 1er Cru 'Les Chenevottes' 2017,2017,chassagne-montrachet-les-chenevottes,0,Château de La Maltroye,90.0,3.9,173,France
1311,Puligny-Montrachet 1er Cru 'Les Champs-Gains',Puligny-Montrachet 1er Cru 'Les Champs-Gains' 2020,2020,puligny-montrachet-champ-gain,0,Jean-Louis Chavy,90.0,4.4,207,France
1312,Château-Chalon,Château-Chalon 2014,2014,chateau-chalon,0,Bénédicte et Stéphane Tissot,90.0,4.2,567,France
1313,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2019,2019,chassagne-montrachet-les-baudines,0,Amiot Guy,90.0,4.4,176,France
1314,Morey-Saint-Denis 'En La Rue de Vergy' Blanc,Morey-Saint-Denis 'En La Rue de Vergy' Blanc 2018,2018,morey-saint-denis,0,Domaine Bruno Clair,90.0,4.1,471,France
1315,Puligny-Montrachet Premier Cru 'Champ Gain',Puligny-Montrachet Premier Cru 'Champ Gain' 2020,2020,puligny-montrachet-champ-gain,0,Domaine Philippe Pernot-Belicard,90.0,4.1,68,France
1316,Quartz,Quartz 2021,2021,vin-des-allobroges,0,Domaine des Ardoisieres,90.0,4.3,528,France
1317,Quarts,Quarts 2020,2020,anjou,0,Domaine Belargus,90.0,4.5,134,France
1318,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),90.0,4.2,2211,France
1319,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2012,2012,pessac-leognan,0,Domaine de Chevalier,90.0,4.2,2835,France
1320,La Grande Côte Sancerre,La Grande Côte Sancerre 2009,2009,sancerre,0,François Cotat,90.0,4.3,984,France
1321,Scharzhofberger P Riesling,Scharzhofberger P Riesling 2022,2022,wiltingen,0,Van Volxem,89.0,4.2,731,Deutschland
1322,Pouilly-Vinzelles 'Les Longeays',Pouilly-Vinzelles 'Les Longeays' 2013,2013,pouilly-vinzelles,0,Domaine Thibert,90.0,4.0,274,France
1323,Meursault 'Les Grands Charrons',Meursault 'Les Grands Charrons' 2016,2016,meursault,0,Michel Bouzereau,90.0,4.2,2216,France
