,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1029,Müller Thurgau,Müller Thurgau 2021,2021,trentino,0,Nicolodi Alfio,13.1,3.6,95,Italia
1030,Balì Chardonnay - Sauvignon,Balì Chardonnay - Sauvignon 2021,2021,garda,0,Fratelli Trevisani,13.1,3.7,104,Italia
1031,Versiano Verdicchio dei Castelli di Jesi Classico Superiore,Versiano Verdicchio dei Castelli di Jesi Classico Superiore 2022,2022,verdicchio-dei-castelli-di-jesi,0,Vignamato,13.1,3.9,824,Italia
1032,Porta da Ría Albariño,Porta da Ría Albariño 2021,2021,rias-baixas,0,Rectoral do Umia,13.15,4.1,680,España
1033,Sauvignon Blanc Touraine,Sauvignon Blanc Touraine 2022,2022,touraine,0,Domaine de la Renne,13.15,3.8,485,France
1034,Riesling Trocken,Riesling Trocken 2021,2021,rheinhessen,0,Schlossmühlenhof,13.15,4.0,226,Deutschland
1035,San Basso Passerina,San Basso Passerina 2020,2020,marche,0,Cocci Grifoni,13.15,3.6,367,Italia
1036,Cadetto Trebbiano d'Abruzzo,Cadetto Trebbiano d'Abruzzo 2020,2020,trebbiano-dabruzzo,0,Castorani,13.15,3.4,291,Italia
1037,Bordeaux Blanc,Bordeaux Blanc 2022,2022,bordeaux,0,Château Thieuley,13.15,3.7,551,France
1038,Grauschiefer Riesling Trocken,Grauschiefer Riesling Trocken 2021,2021,mosel-saar-ruwer,0,Schmitges,13.15,4.0,1939,Deutschland
1039,Little James' Basket Press Blanc,Little James' Basket Press Blanc 2021,2021,rhone,0,Château de Saint Cosme,13.15,3.6,3577,France
1040,Grande Escolha,Grande Escolha 2022,2022,vinho-verde,0,Quinta de Gomariz,13.18,3.8,440,Portugal
1041,Esküvé,Esküvé 2018,2018,zala,0,Bussay,13.18,3.6,105,Magyarország
1042,Premium Hárslevelũ,Premium Hárslevelũ 2019,2019,soml,0,Tornai,13.18,3.4,42,Magyarország
1043,Fontane Pinot Grigio Ramato,Fontane Pinot Grigio Ramato 2022,2022,trentino,0,Zeni,13.18,3.7,221,Italia
1044,Bianco Imperiale,Bianco Imperiale N.V.,N.V.,lombardia,1,Guido Berlucchi,13.18,3.6,1279,Italia
1045,Bellifolli Grillo - Chardonnay,Bellifolli Grillo - Chardonnay 2020,2020,vino-da-tavola,0,Valle dell'Acate,13.18,3.8,163,Italia
1046,Csopaki Hegybor,Csopaki Hegybor 2019,2019,balatonfured-csopak,0,Jásdi Pince,13.18,3.7,403,Magyarország
1047,Pinot Grigio,Pinot Grigio 2022,2022,trento,0,Letrari,13.18,3.7,33,Italia
1048,Furmint,Furmint 2019,2019,soml,0,Tornai,13.18,3.3,469,Magyarország
1049,Monte de Toni Soave Classico,Monte de Toni Soave Classico 2020,2020,soave-classico,0,I Stefanini,13.18,3.8,731,Italia
1050,Müller Thurgau '1840',Müller Thurgau '1840' 2018,2018,alto-adige,0,H. Lun,13.19,3.7,327,Italia
1051,Pinot Grigio '1840',Pinot Grigio '1840' 2016,2016,alto-adige,0,H. Lun,13.19,3.8,933,Italia
1052,Soave Classico,Soave Classico 2022,2022,soave,0,Monte Tondo,13.2,3.7,1678,Italia
1053,Les Invincibles Le Conquérant,Les Invincibles Le Conquérant 2019,2019,vin-de-pays-doc,0,Domaine la Provenquière,13.2,4.2,259,France
1054,Plötzner Weissburgunder,Plötzner Weissburgunder 2015,2015,alto-adige,0,Kellerei St. Pauls,13.2,3.7,1337,Italia
1055,Chenonceaux Blanc,Chenonceaux Blanc 2020,2020,touraine,0,Domaine de la Rochette,13.2,3.8,215,France
1056,Eich Pinot Bianco,Eich Pinot Bianco 2015,2015,alto-adige,0,Kornell,13.2,3.8,270,Italia
1057,Plötzner Weissburgunder,Plötzner Weissburgunder 2012,2012,alto-adige,0,Kellerei St. Pauls,13.2,3.7,1337,Italia
1058,Pinot Grigio,Pinot Grigio 2021,2021,friuli-grave,0,Torre Rosazza,13.2,3.8,52,Italia
1059,Furmint Dry,Furmint Dry 2020,2020,tokaj,0,Patricius,13.2,3.7,1368,Magyarország
1060,Blanc,Blanc 2021,2021,vin-de-pays-vignobles-de-france,0,Clos de la Molénie,13.2,3.9,60,France
1061,Terre del Palco Chardonnay,Terre del Palco Chardonnay 2021,2021,sicilia,0,Tenuta dell'Abate,13.2,3.7,115,Italia
1062,Les Nouzats Quincy,Les Nouzats Quincy 2021,2021,quincy,0,Valery Renaudat,13.2,3.9,794,France
1063,Chenonceaux Blanc,Chenonceaux Blanc 2021,2021,touraine,0,Domaine de la Rochette,13.2,3.8,215,France
1064,Pássaros Alvarinho - Loureiro Escolha,Pássaros Alvarinho - Loureiro Escolha 2021,2021,vinho-verde,0,Anselmo Mendes,13.21,3.8,896,Portugal
1065,Soave,Soave 2022,2022,soave,0,Brigaldara,13.27,3.6,1402,Italia
1066,Pinot Grigio,Pinot Grigio 2021,2021,trentino,0,Casata Monfort,13.28,3.9,876,Italia
1067,Müller Thurgau,Müller Thurgau 2022,2022,trentino,0,Casata Monfort,13.28,3.8,277,Italia
1068,Pinot Gris Alsace Evidence,Pinot Gris Alsace Evidence 2016,2016,alsace,0,Gustave Lorentz,13.28,3.7,447,France
1069,Serum Greco di Tufo,Serum Greco di Tufo 2021,2021,greco-di-tufo,0,I Capitani,13.29,3.8,518,Italia
1070,Les Grandes Lignes Riesling,Les Grandes Lignes Riesling 2019,2019,alsace,0,Domaine Léon Boesch,13.3,3.7,634,France
1071,Casa Degli Aiali Elba Bianco,Casa Degli Aiali Elba Bianco 2022,2022,elba,0,Mola,13.3,2.9,93,Italia
1072,Riesling Trocken,Riesling Trocken 2022,2022,rheingau,0,Fürst Löwenstein,13.3,3.6,28,Deutschland
1073,Viognier Collines Rhodaniennes,Viognier Collines Rhodaniennes 2018,2018,igp-collines-rhodaniennes,0,Ferraton Père & Fils,13.3,3.5,147,France
1074,Cuvée Pontserme Chardonnay,Cuvée Pontserme Chardonnay 2017,2017,vin-de-pays-doc,0,Ricardelle de Lautrec,13.3,3.8,43,France
1075,Sicilia Damarino,Sicilia Damarino 2022,2022,sicilia,0,Donnafugata,13.32,3.7,5075,Italia
1076,Jurançon Sec,Jurançon Sec 2020,2020,jurancon-sec,0,Domaine Bru-Bachè,13.333333333333334,3.7,324,France
1077,Le Vaglie Verdicchio dei Castelli di Jesi Classico,Le Vaglie Verdicchio dei Castelli di Jesi Classico 2021,2021,verdicchio-dei-castelli-di-jesi,0,Azienda Santa Barbara - Stefano Antonucci,13.34,3.9,5494,Italia
1078,Biancospino Valcalepio Bianco,Biancospino Valcalepio Bianco 2020,2020,valcalepio,0,La Collina,13.38,3.8,57,Italia
1079,Templo Malvasia Del Molise,Templo Malvasia Del Molise 2020,2020,molise,0,Cianfagna,13.38,4.0,49,Italia
1080,Fiano di Avellino,Fiano di Avellino 2021,2021,fiano-de-avellino,0,Villa Raiano,13.38,3.7,887,Italia
1081,Maso Papa Pinot Grigio,Maso Papa Pinot Grigio 2022,2022,vigneti-delle-dolomiti,0,Maso Cantanghel,13.38,3.9,189,Italia
1082,Giba Bianco,Giba Bianco 2019,2019,vermentino-di-sardegna,0,Cantina Giba,13.38,3.8,457,Italia
1083,Greco di Tufo,Greco di Tufo 2021,2021,greco-di-tufo,0,Villa Raiano,13.38,3.7,1762,Italia
1084,Chardonnay del Veneto,Chardonnay del Veneto 2021,2021,veneto,0,Inama Azienda Agricola,13.38,3.8,1847,Italia
1085,Le Séducteur Pinot Gris,Le Séducteur Pinot Gris 2021,2021,alsace,0,Claude et Christophe Bléger,13.4,3.9,25,France
1086,Centenaire Côtes du Roussillon Blanc,Centenaire Côtes du Roussillon Blanc 2022,2022,cotes-du-roussillon,0,Domaine Lafage,13.4,3.8,2798,France
1087,Bourgogne Aligoté,Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Louis Jadot,13.4,3.7,1280,France
1088,La Stéle Les Baux de Provence,La Stéle Les Baux de Provence 2022,2022,les-baux-de-provence,0,Mas de la Dame,13.4,3.8,804,France
1089,Expression de Château Grand Bourdieu Graves Blanc,Expression de Château Grand Bourdieu Graves Blanc 2017,2017,graves,0,Château Grand Bourdieu,13.4,3.5,33,France
1090,Blanc,Blanc 2020,2020,vin-de-pays-vignobles-de-france,0,Clos de la Molénie,13.4,3.9,60,France
1091,Bourgogne Aligoté Mallon,Bourgogne Aligoté Mallon 2020,2020,bourgogne-aligote,0,Henri Naudin-Ferrand,13.4,3.7,774,France
1092,Lugana,Lugana 2022,2022,lugana,0,Ottella,13.4,3.9,8011,Italia
1093,Müller Thurgau,Müller Thurgau 2022,2022,alto-adige,0,Erste+Neue,13.4,3.6,1077,Italia
1094,Petit Salé de Villeneuve,Petit Salé de Villeneuve 2022,2022,provence,0,Château de Roquefort,13.41,3.9,1636,France
1095,Petit Bourgeois Sauvignon Blanc,Petit Bourgeois Sauvignon Blanc 2021,2021,vin-de-pays-de-la-loire,0,Henri Bourgeois,13.45,3.8,12730,France
1096,Ribolla Gialla,Ribolla Gialla 2022,2022,collio-goriziano,0,Simon Komjanc,13.48,3.7,176,Italia
1097,Lugana,Lugana 2021,2021,lugana,0,Selva Capuzza,13.48,3.6,698,Italia
1098,Apollo Trebbiano d'Abruzzo,Apollo Trebbiano d'Abruzzo 2020,2020,trebbiano-dabruzzo,0,Ausonia,13.48,3.6,280,Italia
1099,Fiano Di Avellino Pietracalda,Fiano Di Avellino Pietracalda 2021,2021,fiano-de-avellino,0,Feudi di San Gregorio,13.48,3.8,4139,Italia
1100,Bois des Fées Coteaux d'Aix-en-Provence Blanc,Bois des Fées Coteaux d'Aix-en-Provence Blanc 2021,2021,coteaux-daix-en-provence,0,Domaine Tour Campanets,13.5,3.7,88,France
1101,Cuvée Prestige Côtes de Provence White,Cuvée Prestige Côtes de Provence White 2022,2022,cotes-de-provence,0,Château Demonpere,13.5,4.0,74,France
1102,Sauvignon Blanc,Sauvignon Blanc 2005,2005,marlborough,0,Huia,13.5,3.9,1956,New Zealand
1103,Anjou Blanc,Anjou Blanc 2021,2021,anjou,0,Domaine des Hardières,13.5,3.8,56,France
1104,Bouzéron,Bouzéron 2020,2020,bouzeron,0,André Delorme,13.5,3.6,44,France
1105,Mâcon-Solutré-Pouilly,Mâcon-Solutré-Pouilly 2021,2021,macon-solutre-pouilly,0,Domaine Romanin,13.5,3.8,108,France
1106,Camille de Labrie Chardonnay,Camille de Labrie Chardonnay 2022,2022,vin-de-pays-vignobles-de-france,0,Château Croix de Labrie,13.5,3.8,846,France
1107,Viognier,Viognier 2022,2022,cotes-catalanes,0,Pierre Talayrach,13.5,3.7,85,France
1108,Mauzac Vert,Mauzac Vert 2020,2020,gaillac,0,Robert & Bernard Plageoles,13.5,3.7,443,France
1109,Petit Chablis,Petit Chablis 2021,2021,petit-chablis,0,Gerard Tremblay,13.5,3.7,430,France
1110,Corbieres Blanc,Corbieres Blanc 2021,2021,corbieres,0,Château La Voulte Gasparets,13.5,3.7,351,France
1111,Les Coignons Reuilly,Les Coignons Reuilly 2022,2022,reuilly,0,Domaine de Reuilly - Denis Jamain,13.5,3.7,360,France
1112,Chardonnay,Chardonnay 2018,2018,central-valley,0,Valdivieso,13.5,3.3,3119,Chile
1113,Prestige Blanc,Prestige Blanc 2021,2021,coteaux-daix-en-provence,0,Château Saint-Hilaire,13.5,3.4,30,France
1114,Les Deux Tours Sauvignon Blanc,Les Deux Tours Sauvignon Blanc 2022,2022,loire-valley,0,de Ladoucette,13.5,3.9,1233,France
1115,Anjou Blanc,Anjou Blanc 2020,2020,anjou,0,Domaine des Hardières,13.5,3.8,56,France
1116,Blanc de Rolle,Blanc de Rolle 2019,2019,cotes-de-provence,0,Domaine des Feraud,13.5,3.8,177,France
1117,Blanc de Rolle,Blanc de Rolle 2021,2021,cotes-de-provence,0,Domaine des Feraud,13.5,3.8,177,France
1118,Gewürztraminer Alsace Signature,Gewürztraminer Alsace Signature 2021,2021,alsace,0,Wolfberger,13.5,3.9,1189,France
1119,Coteaux du Salagou Blanc,Coteaux du Salagou Blanc 2020,2020,pays-dherault,0,Mas des Chimères,13.5,3.8,101,France
1120,Le Conservatoire Mauzac,Le Conservatoire Mauzac 2020,2020,southwest,0,Lionel Osmin & Cie,13.5,3.7,49,France
1121,Chardonnay,Chardonnay 2022,2022,vin-de-pays-doc,0,French Bulldog,13.5,3.9,97,France
1122,Légendes d'Automne,Légendes d'Automne 2019,2019,vin-de-pays-vignobles-de-france,0,Domaine de Gaïa,13.5,3.7,33,France
1123,Essentielle Chardonnay,Essentielle Chardonnay 2022,2022,bouches-du-rhone,0,Domaine des Masques,13.5,3.6,217,France
1124,Friulano,Friulano 2022,2022,collio-goriziano,0,Simon Komjanc,13.5,3.7,125,Italia
1125,Monte Lupo Lugana,Monte Lupo Lugana 2022,2022,lugana,0,Cobue,13.53,3.9,588,Italia
1126,Monte Olivi San Martino della Battaglia,Monte Olivi San Martino della Battaglia 2020,2020,san-martino-della-battaglia,0,Cobue,13.53,3.9,215,Italia
1127,Favorita Langhe,Favorita Langhe 2019,2019,langhe,0,Monchiero Carbone,13.58,3.8,210,Italia
1128,Müller Thurgau,Müller Thurgau 2020,2020,alto-adige,0,Erste+Neue,13.58,3.6,1077,Italia
1129,Chardonnay Alto Adige,Chardonnay Alto Adige 2021,2021,alto-adige,0,J. Hofstätter,13.58,3.8,803,Italia
1130,Pa'Ro Bianco,Pa'Ro Bianco 2017,2017,tuscany,0,Buccia Nera,13.58,3.8,510,Italia
1131,Favorita Langhe,Favorita Langhe 2020,2020,langhe,0,Monchiero Carbone,13.58,3.8,210,Italia
1132,Vándari Falanghina,Vándari Falanghina 2019,2019,sannio,0,Antica Masseria Venditti,13.58,3.7,74,Italia
1133,Lepiga Soave,Lepiga Soave 2021,2021,soave,0,Tenuta Santa Maria di Gaetano Bertani,13.58,3.8,871,Italia
1134,Pinot Grigio,Pinot Grigio 2021,2021,friuli,0,Dorigo,13.58,3.7,638,Italia
1135,Nice,Nice 2021,2021,friuli,0,Alturis,13.58,3.9,74,Italia
1136,Guanciabianca Catarratto,Guanciabianca Catarratto 2021,2021,sicily,0,Ferracane,13.58,3.7,427,Italia
1137,Taburno Falanghina del Sannio,Taburno Falanghina del Sannio 2020,2020,falanghina-del-sannio,0,Fattoria La Rivolta,13.58,3.8,1580,Italia
1138,Coda di Volpe,Coda di Volpe 2021,2021,campania,0,Vadiaperti,13.58,3.6,751,Italia
1139,Nativo Verdicchio dei Castelli di Jesi Classico,Nativo Verdicchio dei Castelli di Jesi Classico 2021,2021,verdicchio-dei-castelli-di-jesi,0,Tenute Pieralisi,13.58,4.0,30,Italia
1140,Sylvaner,Sylvaner 2022,2022,alto-adige,0,Rottensteiner,13.58,3.5,84,Italia
1141,Mâcon-Solutré-Pouilly,Mâcon-Solutré-Pouilly 2022,2022,macon-solutre-pouilly,0,Pascal Renaud,13.6,3.9,245,France
1142,Le Blanc,Le Blanc 2022,2022,provence,0,Château La Coste,13.6,3.7,350,France
1143,Or Piste Viognier,Or Piste Viognier 2021,2021,vin-de-pays-vignobles-de-france,0,Chirat,13.6,3.7,88,France
1144,Campana Corbières Blanc,Campana Corbières Blanc 2021,2021,corbieres,0,Château Beauregard Mirouze,13.6,3.5,66,France
1145,Chardonnay,Chardonnay 2022,2022,alto-adige,0,St. Michael-Eppan,13.64,3.6,1534,Italia
1146,Müller Thurgau,Müller Thurgau 2021,2021,alto-adige,0,St. Michael-Eppan,13.64,3.7,2090,Italia
1147,Chardonnay,Chardonnay 2021,2021,alto-adige,0,St. Michael-Eppan,13.64,3.6,1534,Italia
1148,Reserva Sauvignon Blanc,Reserva Sauvignon Blanc 2021,2021,casablanca-valley,0,Ventisquero,13.67,3.5,2879,Chile
1149,Suliccènti Grillo,Suliccènti Grillo 2021,2021,sicilia,0,Terre di Giurfo,13.68,3.8,51,Italia
1150,Gewürztraminer K,Gewürztraminer K 2017,2017,alsace,0,Paul Kubler,13.7,3.8,178,France
1151,Rïes Riesling,Rïes Riesling 2022,2022,province-of-pavia,0,Conte Vistarino,13.7,3.8,262,Italia
1152,Tufobianco,Tufobianco 2022,2022,maremma-toscana,0,Sassotondo,13.7,3.7,210,Italia
1153,Cuvée René Dopff Gewürztraminer,Cuvée René Dopff Gewürztraminer 2020,2020,alsace,0,Dopff & Irion,13.7,3.7,2819,France
1154,Cala Reale Vermentino di Sardegna,Cala Reale Vermentino di Sardegna 2018,2018,vermentino-di-sardegna,0,Sella & Mosca,13.73,3.8,3200,Italia
1155,Sauvignon Blanc,Sauvignon Blanc 2019,2019,western-cape,0,Seven Springs Vineyards,13.73,3.5,153,South Africa
1156,Giunco,Giunco 2021,2021,vermentino-di-sardegna,0,Mesa,13.75,3.8,3575,Italia
1157,Grancasale Verdicchio dei Castelli di Jesi Classico Superiore,Grancasale Verdicchio dei Castelli di Jesi Classico Superiore 2019,2019,verdicchio-dei-castelli-di-jesi,0,Casal Farneto,13.78,3.8,659,Italia
1158,Maschitano Bianco di Basilicata,Maschitano Bianco di Basilicata 2022,2022,basilicata,0,Musto Carmelitano,13.78,3.7,97,Italia
1159,Veltliner,Veltliner 2020,2020,della-venezie,0,Nicolodi Alfio,13.78,3.2,42,Italia
1160,Basaricò Langhe Sauvignon,Basaricò Langhe Sauvignon 2020,2020,langhe,0,Adriano Marco e Vittorio,13.78,3.8,740,Italia
1161,Sale,Sale 2021,2021,lecce,0,Menhir,13.78,3.7,451,Italia
1162,Ribolla Gialla,Ribolla Gialla 2021,2021,della-venezie,0,Volpe Pasini,13.78,3.5,1821,Italia
1163,Soave Classico,Soave Classico 2022,2022,soave-classico,0,Inama Azienda Agricola,13.78,3.7,12156,Italia
1164,Abelos Bio,Abelos Bio 2021,2021,frascati,0,De Sanctis,13.78,3.8,673,Italia
1165,Abelos Bio,Abelos Bio 2022,2022,frascati,0,De Sanctis,13.78,3.8,673,Italia
1166,Lugana,Lugana 2022,2022,lugana,0,Selva Capuzza,13.78,3.6,698,Italia
1167,Riesling,Riesling 2021,2021,kamptal,0,Loimer,13.78,3.8,986,Österreich
1168,Verdejo,Verdejo 2021,2021,castilla-and-leon,0,Menade,13.78,3.9,8738,España
1169,Gewürztraminer,Gewürztraminer 2019,2019,breede-river-valley,0,Bergsig Estate,13.78,3.6,352,South Africa
1170,Òrriu Sulle Bucce Vernaccia,Òrriu Sulle Bucce Vernaccia 2022,2022,valle-del-tirso,0,Quartomoro,13.78,3.8,124,Italia
1171,Henri Boudau Côtes du Roussillon Villages Blanc,Henri Boudau Côtes du Roussillon Villages Blanc 2022,2022,cotes-du-roussillon-villages,0,Domaine Boudau,13.8,3.9,46,France
1172,Olaszrizling,Olaszrizling 2020,2020,balatonfured-csopak,0,Figula,13.8,3.6,536,Magyarország
1173,Mâcon-Fuissé,Mâcon-Fuissé 2021,2021,macon-fuisse,0,Domaine Romanin,13.8,3.6,74,France
1174,L'Élégance d'Emile Blanc,L'Élégance d'Emile Blanc 2022,2022,vaucluse,0,Clos du Tilleul,13.8,4.1,55,France
1175,By.Ott Blanc,By.Ott Blanc 2020,2020,cotes-de-provence,0,Domaines Ott,13.83,3.7,136,France
1176,Colbaraca,Colbaraca 2018,2018,soave-classico,0,Masi,13.84,3.7,193,Italia
1177,Chenin Blanc Wild Ferment,Chenin Blanc Wild Ferment 2019,2019,stellenbosch,0,Delheim,13.85,3.8,824,South Africa
1178,Collio,Collio 2018,2018,collio-goriziano,0,Roncús,13.87,3.8,290,Italia
1179,Ronco Calaj Pinot Grigio,Ronco Calaj Pinot Grigio 2019,2019,friuli-venezia-giulia,0,Russolo Rino,13.88,3.7,589,Italia
1180,Riesling Renano,Riesling Renano 2022,2022,trentino,0,Endrizzi,13.88,3.7,356,Italia
1181,Rolona Gavi di Gavi,Rolona Gavi di Gavi 2022,2022,gavi,0,Castellari Bergaglio,13.88,4.0,1012,Italia
1182,Friulano,Friulano 2021,2021,collio-goriziano,0,Ronco Scagnèt,13.88,3.3,36,Italia
1183,Pinot Grigio,Pinot Grigio 2022,2022,collio-goriziano,0,Vigna del Lauro,13.88,3.6,114,Italia
1184,Falanghina Campi Flegrei,Falanghina Campi Flegrei 2022,2022,campi-flegrei,0,La Sibilla,13.88,3.6,1079,Italia
1185,003 Pecorino,003 Pecorino 2021,2021,falerio-dei-colli-ascolani,0,Castrum Morisci,13.88,3.9,100,Italia
1186,Silvaner Südtirol,Silvaner Südtirol 2022,2022,alto-adige,0,Muri-Gries,13.88,3.7,198,Italia
1187,Ribelle Falerio Pecorino,Ribelle Falerio Pecorino 2021,2021,falerio-pecorino,0,Cantina Bastianelli,13.88,3.8,150,Italia
1188,Friulano,Friulano 2020,2020,collio-goriziano,0,Bolzicco,13.88,3.8,46,Italia
1189,Pinot Bianco - Weissburgunder,Pinot Bianco - Weissburgunder 2022,2022,alto-adige,0,Tramin,13.88,3.6,1068,Italia
1190,Il Grillo del Barone,Il Grillo del Barone 2021,2021,sicily,0,Barone di Serramarrocco,13.88,3.8,566,Italia
1191,Leone Blend,Leone Blend 2021,2021,sicily,0,Tenuta Regaleali,13.88,3.9,9186,Italia
1192,Lugana,Lugana 2022,2022,lugana,0,Bulgarini,13.88,4.0,4528,Italia
1193,Or Piste Viognier,Or Piste Viognier 2022,2022,vin-de-pays-vignobles-de-france,0,Chirat,13.9,3.7,88,France
1194,Blanc,Blanc 2022,2022,cotes-du-roussillon,0,Château Valmy,13.9,3.8,31,France
1195,Pouilly-sur-Loire Chasselas 'Les Marnes',Pouilly-sur-Loire Chasselas 'Les Marnes' 2019,2019,pouilly-sur-loire,0,Domaine Fournier Père et Fils,13.9,3.5,56,France
1196,B de Oisly,B de Oisly 2020,2020,vin-de-pays-de-la-loire,0,Domaine Delobel,13.9,4.0,211,France
1197,Coteaux du Salagou Blanc,Coteaux du Salagou Blanc 2019,2019,pays-dherault,0,Mas des Chimères,13.9,3.8,101,France
1198,La Source Vignelaure Blanc,La Source Vignelaure Blanc 2022,2022,coteaux-daix-en-provence,0,Château Vignelaure,13.9,3.7,122,France
1199,Sauvignon Blanc,Sauvignon Blanc 2020,2020,casablanca-valley,0,Los Vascos,13.9,3.4,6080,Chile
1200,Chardonnay Dolomiti,Chardonnay Dolomiti 2021,2021,vigneti-delle-dolomiti,0,Pojer e Sandri,13.92,3.6,471,Italia
1201,Domaine des Granges de Mirabel Coteaux-de-l'Ardèche Viognier,Domaine des Granges de Mirabel Coteaux-de-l'Ardèche Viognier 2021,2021,ardeche,0,M. Chapoutier,13.95,3.6,2239,France
1202,Domaine des Granges de Mirabel Coteaux-de-l'Ardèche Viognier,Domaine des Granges de Mirabel Coteaux-de-l'Ardèche Viognier 2020,2020,ardeche,0,M. Chapoutier,13.95,3.6,2239,France
1203,Di.Vino Monferrato Bianco,Di.Vino Monferrato Bianco 2020,2020,piedmont,0,Franco Mondo,13.98,3.7,301,Italia
1204,Ü Pastine Bianchetta Genovese,Ü Pastine Bianchetta Genovese 2021,2021,liguria,0,Bisson,13.98,3.8,825,Italia
1205,Equilibre Zéro Viognier - Sauvignon,Equilibre Zéro Viognier - Sauvignon 2021,2021,cotes-de-thongue,0,Domaine de l'Arjolle,13.98,3.6,114,France
1206,Caliverna,Caliverna 2020,2020,veneto,0,Virgilio Vignato,13.98,3.9,78,Italia
1207,de Vite,de Vite 2022,2022,vigneti-delle-dolomiti,0,J. Hofstätter,13.98,3.9,2614,Italia
1208,Ribolla Gialla,Ribolla Gialla 2021,2021,colli-orientali-del-friuli,0,Dorigo,13.98,3.5,508,Italia
1209,La Fuga Chardonnay Contessa Entellina,La Fuga Chardonnay Contessa Entellina 2021,2021,contessa-entellina,0,Donnafugata,13.98,3.8,8192,Italia
1210,Monte Ceriani Soave,Monte Ceriani Soave 2019,2019,soave,0,Tenuta Sant'Antonio,13.98,3.8,1266,Italia
1211,Müller-Thurgau,Müller-Thurgau 2021,2021,trentino,0,Josef Brigl,13.98,3.5,78,Italia
1212,Ü Pastine Bianchetta Genovese,Ü Pastine Bianchetta Genovese 2022,2022,liguria,0,Bisson,13.98,3.8,825,Italia
1213,Ribolla Gialla,Ribolla Gialla 2021,2021,colli-orientali-del-friuli,0,Casella,13.98,3.5,42,Italia
1214,Pinot Bianco (Selezione),Pinot Bianco (Selezione) 2022,2022,alto-adige,0,Elena Walch,13.98,3.8,1476,Italia
1215,Müller Thurgau,Müller Thurgau 2022,2022,alto-adige,0,Abbazia di Novacella (Stiftskellerei Neustift),13.98,3.8,1377,Italia
1216,Grillo Kados Risignolo,Grillo Kados Risignolo 2022,2022,sicily,0,Duca di Salaparuta,13.98,3.7,2266,Italia
1217,Chardonnay,Chardonnay 2021,2021,trentino,0,Josef Brigl,13.98,3.6,66,Italia
1218,Winkeler Jesuitengarten Riesling Kabinett Trocken,Winkeler Jesuitengarten Riesling Kabinett Trocken 2021,2021,rheingau,0,Weingut Villa Gutenberg,13.98,3.7,48,Deutschland
1219,Terlaner Weissburgunder,Terlaner Weissburgunder 2021,2021,trentino,0,Josef Brigl,13.98,3.5,74,Italia
1220,Latimis,Latimis 2020,2020,isonzo-del-friuli,0,Ronco del Gelso,13.98,4.0,376,Italia
1221,Fülöp The Phenomenon Dry Tokaji,Fülöp The Phenomenon Dry Tokaji 2019,2019,tokaj,0,Füleky,13.98,3.8,147,Magyarország
1222,Vigna Cantanghel Sauvignon,Vigna Cantanghel Sauvignon 2020,2020,trentino,0,Maso Cantanghel,13.98,4.0,345,Italia
1223,Lugana della Lupa,Lugana della Lupa 2022,2022,lugana,0,Ca' Lojera,13.98,4.0,72,Italia
1224,Gavi Villa Scolca,Gavi Villa Scolca 2022,2022,gavi,0,La Scolca,13.98,3.7,1722,Italia
1225,Reserva Chardonnay,Reserva Chardonnay 2013,2013,dealu-mare,0,Lacerta,13.99,3.7,147,România
1226,Viognier,Viognier 2021,2021,ardeche,0,Domaine Courbis,14.0,3.8,88,France
1227,Légendes d'Automne,Légendes d'Automne 2016,2016,vin-de-pays-vignobles-de-france,0,Domaine de Gaïa,14.0,3.7,33,France
1228,White Label Riesling,White Label Riesling 2021,2021,eden-valley,0,Woods Crampton,14.0,3.6,218,Australia
1229,White Label Riesling,White Label Riesling 2017,2017,eden-valley,0,Woods Crampton,14.0,3.6,218,Australia
1230,M,M 2020,2020,vin-de-pays-de-mediterranee,0,Chateau La Sable,14.0,4.0,28,France
1231,Alliance Blanc,Alliance Blanc 2022,2022,coteaux-de-narbonne,0,Lalaurie,14.0,3.4,59,France
1232,Lions de Suduiraut Blanc Sec,Lions de Suduiraut Blanc Sec 2021,2021,bordeaux,0,Château Suduiraut,14.0,3.9,114,France
1233,Gewürztraminer,Gewürztraminer 2020,2020,alsace,0,Laurent Vogt,14.0,4.1,48,France
1234,Bordeaux Blanc,Bordeaux Blanc 2021,2021,bordeaux,0,Domaine de Saint Amand,14.0,3.8,33,France
1235,Lugana,Lugana 2021,2021,lugana,0,Santa Sofia,14.0,3.8,874,Italia
1236,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Domaine Jeanson Parigot,14.0,4.0,30,France
1237,Vertigo Blanc,Vertigo Blanc 2022,2022,cotes-du-roussillon,0,Mas Amiel,14.0,3.6,437,France
1238,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2017,2017,cotes-de-francs,0,Château Puygueraud,14.0,3.6,149,France
1239,Les Sorcières Côtes du Roussillon Blanc,Les Sorcières Côtes du Roussillon Blanc 2022,2022,cotes-du-roussillon,0,Domaine du Clos des Fées,14.0,3.7,441,France
1240,L'Ingenue Saumur,L'Ingenue Saumur 2021,2021,saumur,0,Domaine des Varinelles,14.003333333333334,3.6,189,France
